brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2006,4,2020,2,277,162802,1,2,2,3,2,1,203040000,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36793263,https://kyzyl.drom.ru/toyota/camry/36793263.html,585000
10,2,1,2006,4,2020,2,277,167770,1,2,2,3,2,1,29116800,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36770757,https://belovo.drom.ru/toyota/camry/36770757.html,430000
10,2,1,2006,4,2019,2,277,167770,1,2,2,3,2,1,24710400,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36479330,https://novosibirsk.drom.ru/toyota/camry/36479330.html,470000
10,2,1,2006,4,2019,2,277,167770,1,2,2,3,2,1,-2160000,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36113671,https://stariy-krym.drom.ru/toyota/camry/36113671.html,560000
10,2,1,2006,4,2019,2,277,167770,1,2,2,2,2,1,0,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35166339,https://novosibirsk.drom.ru/toyota/camry/35166339.html,500000
10,2,1,2006,4,2019,2,277,163421,1,2,2,2,2,1,0,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34970293,https://tyumen.drom.ru/toyota/camry/34970293.html,460000
10,2,1,2006,4,2019,2,277,165285,1,2,2,2,2,1,0,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34850646,https://ulan-ude.drom.ru/toyota/camry/34850646.html,550000
10,2,1,2006,4,2019,2,277,164663,1,2,2,2,2,1,0,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34821843,https://barnaul.drom.ru/toyota/camry/34821843.html,520000
10,2,1,2006,4,2019,2,277,164663,1,2,2,2,2,1,0,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34462397,https://barnaul.drom.ru/toyota/camry/34462397.html,505000
10,2,1,2006,4,2019,2,277,164663,1,2,2,2,2,1,0,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34449423,https://ekaterinburg.drom.ru/toyota/camry/34449423.html,449000
10,2,1,2006,4,2019,2,277,167770,1,2,2,2,2,1,0,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33715586,https://surgut.drom.ru/toyota/camry/33715586.html,490000
10,2,1,2006,4,2018,2,277,167770,1,2,2,2,2,1,0,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31394923,https://tyumen.drom.ru/toyota/camry/31394923.html,440000
10,2,1,2006,4,2018,2,277,167770,1,2,2,2,2,1,0,3765,3.5,0,3,5,1,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31609719,https://ulan-ude.drom.ru/toyota/camry/31609719.html,450000
