brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,6,1,2007,4,2020,3,163,110604,1,2,2,3,2,1,134265600,13156,1.8,0,6,6,1,8,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34453689,https://ekaterinburg.drom.ru/audi/a4/34453689.html,430000
1,6,1,2007,4,2019,3,163,105633,1,2,2,1,2,1,0,13156,1.8,0,6,6,1,8,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32710738,https://omsk.drom.ru/audi/a4/32710738.html,450000
1,6,1,2007,4,2018,3,163,100662,1,2,2,1,2,1,0,13156,1.8,0,6,6,1,8,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29491689,https://ekaterinburg.drom.ru/audi/a4/29491689.html,475000
1,6,1,2007,4,2018,3,163,110604,1,2,2,1,2,1,0,13156,1.8,0,6,6,1,8,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29446150,https://rostov-na-donu.drom.ru/audi/a4/29446150.html,465000
1,6,1,2007,4,2017,3,163,104605,1,2,2,1,2,1,0,13156,1.8,0,6,6,1,8,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,27031561,https://krasnoyarsk.drom.ru/audi/a4/27031561.html,510000
1,6,1,2007,4,2017,3,163,100041,1,2,2,1,2,1,0,13156,1.8,0,6,6,1,8,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,21203931,https://abakan.drom.ru/audi/a4/21203931.html,530000
1,6,1,2007,4,2016,3,163,111847,1,2,2,1,2,1,0,13156,1.8,0,6,6,1,8,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,24373997,https://krasnodar.drom.ru/audi/a4/24373997.html,450000
1,6,1,2007,4,2016,3,163,111847,1,2,2,1,2,1,0,13156,1.8,0,6,6,1,8,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,23893837,https://krasnodar.drom.ru/audi/a4/23893837.html,520000
1,6,1,2007,4,2016,3,163,105633,1,2,2,1,2,1,0,13156,1.8,0,6,6,1,8,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,21085462,https://krasnodar.drom.ru/audi/a4/21085462.html,399000
1,6,1,2007,4,2015,3,163,105633,1,2,2,1,2,1,0,13156,1.8,0,6,6,1,8,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,20110506,https://moscow.drom.ru/audi/a4/20110506.html,380000
