brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2007,5,2020,2,249,147265,3,2,2,3,2,1,245116800,6778,4.0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5-speed,35683292,https://barnaul.drom.ru/toyota/land_cruiser_prado/35683292.html,1280000
10,2,1,2007,5,2020,2,249,149129,3,2,2,2,2,1,172886400,6778,4.0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5-speed,37183085,https://shelehov.drom.ru/toyota/land_cruiser_prado/37183085.html,1250000
10,2,1,2007,5,2019,2,249,149129,3,2,2,2,2,1,50544000,6778,4.0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5-speed,36300439,https://ekaterinburg.drom.ru/toyota/land_cruiser_prado/36300439.html,1300000
10,2,1,2007,5,2019,2,249,148694,3,2,2,2,2,1,244512000,6778,4.0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5-speed,36088483,https://chelyabinsk.drom.ru/toyota/land_cruiser_prado/36088483.html,1199000
10,2,1,2007,5,2019,2,249,152236,3,2,2,3,2,1,124675200,6778,4.0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5-speed,35705307,https://chelyabinsk.drom.ru/toyota/land_cruiser_prado/35705307.html,1175000
10,2,1,2007,5,2019,2,249,149129,3,2,2,3,2,1,0,6778,4.0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5-speed,35621211,https://irkutsk.drom.ru/toyota/land_cruiser_prado/35621211.html,1320000
10,2,1,2007,5,2019,2,249,147265,3,2,2,3,2,1,0,6778,4.0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5-speed,35967949,https://taksimo.drom.ru/toyota/land_cruiser_prado/35967949.html,1300000
10,2,1,2007,5,2019,2,249,147079,3,2,2,3,2,1,0,6778,4.0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5-speed,35633733,https://moscow.drom.ru/toyota/land_cruiser_prado/35633733.html,1200000
10,2,1,2007,5,2019,2,249,149129,3,2,2,3,2,1,0,6778,4.0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5-speed,35731702,https://aldan.drom.ru/toyota/land_cruiser_prado/35731702.html,980000
10,2,1,2007,5,2019,2,249,148508,3,2,2,3,2,1,0,6778,4.0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5-speed,33779722,https://nalchik.drom.ru/toyota/land_cruiser_prado/33779722.html,1380000
