brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,6,1,2017,4,2020,2,181,12490,1,2,2,3,2,1,17107200,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,37674581,https://omsk.drom.ru/toyota/camry/37674581.html,1570000
10,6,1,2017,4,2020,2,181,13670,1,2,2,3,2,1,28080000,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,37396772,https://ekaterinburg.drom.ru/toyota/camry/37396772.html,1240000
10,6,1,2017,4,2020,2,181,14913,1,2,2,2,2,1,52099200,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34743642,https://sevastopol.drom.ru/toyota/camry/34743642.html,1500000
10,6,1,2017,4,2020,2,181,11806,1,2,2,0,2,1,7948800,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36905563,https://bratsk.drom.ru/toyota/camry/36905563.html,1600000
10,6,1,2017,4,2020,2,181,13120,1,2,2,2,2,1,58752000,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,37443703,https://penza.drom.ru/toyota/camry/37443703.html,1449000
10,6,1,2017,4,2020,2,181,13049,1,2,2,1,2,1,79401600,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36612689,https://omsk.drom.ru/toyota/camry/36612689.html,1599000
10,6,1,2017,4,2020,2,181,14833,1,2,2,2,2,1,43545600,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35888589,https://novosibirsk.drom.ru/toyota/camry/35888589.html,1550000
10,6,1,2017,4,2020,2,181,13049,1,2,2,3,2,1,25574400,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,37076205,https://ekaterinburg.drom.ru/toyota/camry/37076205.html,1499000
10,6,1,2017,4,2020,2,181,12427,1,2,2,1,2,1,80784000,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,37196494,https://omsk.drom.ru/toyota/camry/37196494.html,1650000
10,6,1,2017,4,2020,2,181,13049,1,2,2,3,2,1,5097600,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36410106,https://omsk.drom.ru/toyota/camry/36410106.html,1700000
10,6,1,2017,4,2020,2,181,13049,1,2,2,3,2,1,46828800,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30667550,https://novosibirsk.drom.ru/toyota/camry/30667550.html,1600000
10,6,1,2017,4,2020,2,181,12518,1,2,2,2,2,1,-777600,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36858247,https://spb.drom.ru/toyota/camry/36858247.html,1395000
10,6,1,2017,4,2020,2,181,13670,1,2,2,2,2,1,38188800,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36803349,https://anapa.drom.ru/toyota/camry/36803349.html,1520000
10,6,1,2017,4,2020,2,181,12427,1,2,2,1,2,1,53308800,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36789154,https://sevastopol.drom.ru/toyota/camry/36789154.html,1700000
10,6,1,2017,4,2020,2,181,11495,1,2,2,1,2,1,80092800,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36736297,https://tyumen.drom.ru/toyota/camry/36736297.html,1525000
10,6,1,2017,4,2020,2,181,11495,1,2,2,1,2,1,82080000,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36722908,https://novosibirsk.drom.ru/toyota/camry/36722908.html,1580000
10,6,1,2017,4,2019,2,181,14913,1,2,2,2,2,1,1900800,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36601256,https://biysk.drom.ru/toyota/camry/36601256.html,1470000
10,6,1,2017,4,2019,2,181,13723,1,2,2,1,2,1,78710400,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36601509,https://irkutsk.drom.ru/toyota/camry/36601509.html,1600000
10,6,1,2017,4,2019,2,181,13670,1,2,2,1,2,1,86572800,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36552800,https://novosibirsk.drom.ru/toyota/camry/36552800.html,1550000
10,6,1,2017,4,2019,2,181,11806,1,2,2,0,2,1,7948800,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36371694,https://kazan.drom.ru/toyota/camry/36371694.html,1335000
10,6,1,2017,4,2019,2,181,12552,1,2,2,2,2,1,57456000,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36320217,https://tomsk.drom.ru/toyota/camry/36320217.html,1505000
10,6,1,2017,4,2019,2,181,11806,1,2,2,1,2,1,59011200,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35025744,https://kemerovo.drom.ru/toyota/camry/35025744.html,1450000
10,6,1,2017,4,2019,2,181,9227,1,2,2,0,2,1,7948800,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35902837,https://krasnoyarsk.drom.ru/toyota/camry/35902837.html,1580000
10,6,1,2017,4,2019,2,181,11806,1,2,2,1,2,1,64713600,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35040467,https://surgut.drom.ru/toyota/camry/35040467.html,1480000
10,6,1,2017,4,2019,2,181,14814,1,2,2,3,2,1,-1814400,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35708139,https://omsk.drom.ru/toyota/camry/35708139.html,1440000
10,6,1,2017,4,2019,2,181,11571,1,2,2,1,2,1,75081600,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36167797,https://sochi.drom.ru/toyota/camry/36167797.html,1520000
10,6,1,2017,4,2019,2,181,14292,1,2,2,2,2,1,13824000,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36147462,https://ekaterinburg.drom.ru/toyota/camry/36147462.html,1460000
10,6,1,2017,4,2019,2,181,14913,1,2,2,2,2,1,1641600,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34481188,https://ulan-ude.drom.ru/toyota/camry/34481188.html,1540000
10,6,1,2017,4,2019,2,181,10688,1,2,2,1,2,1,82080000,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35489973,https://novosibirsk.drom.ru/toyota/camry/35489973.html,1445000
10,6,1,2017,4,2019,2,181,12427,1,2,2,2,2,1,7948800,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36027591,https://novosibirsk.drom.ru/toyota/camry/36027591.html,1600000
10,6,1,2017,4,2019,2,181,11806,1,2,2,2,2,1,7948800,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34719225,https://belovo.drom.ru/toyota/camry/34719225.html,1540000
10,6,1,2017,4,2019,2,181,12117,1,2,2,2,2,1,7948800,34295,2.5,0,12,11,6,17,10,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35321832,https://yaroslavl.drom.ru/toyota/camry/35321832.html,1400000
