brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,8,1,2008,4,2020,2,170,310686,1,2,2,3,2,1,19094400,22940,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,36892850,https://kemerovo.drom.ru/volkswagen/touran/36892850.html,500000
3,8,2,2008,4,2019,1,174,289495,0,2,2,2,2,1,110505600,22940,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,35078644,https://biysk.drom.ru/volkswagen/multivan/35078644.html,678000
3,8,2,2008,4,2019,1,131,297575,1,2,2,2,2,1,110505600,22940,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,33645602,https://magnitogorsk.drom.ru/volkswagen/caravelle/33645602.html,680000
3,8,1,2008,4,2019,1,102,310686,1,2,2,2,2,1,110505600,22940,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,32334317,https://moscow.drom.ru/volkswagen/caddy/32334317.html,500000
3,8,2,2008,4,2018,1,174,310686,1,2,2,2,2,1,110505600,22940,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,30666248,https://sochi.drom.ru/volkswagen/multivan/30666248.html,870000
3,8,2,2008,4,2017,1,70,310686,1,2,2,2,2,1,110505600,22940,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,26546153,https://simferopol.drom.ru/volkswagen/caddy/26546153.html,600000
3,8,2,2009,4,2017,1,86,292044,1,2,2,2,2,1,110505600,22940,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,26442539,https://simferopol.drom.ru/volkswagen/caddy/26442539.html,650000
3,8,2,2009,4,2016,1,84,310686,1,2,2,2,2,1,110505600,22940,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,21142332,https://sevastopol.drom.ru/volkswagen/transporter/21142332.html,1000000
3,8,1,2008,4,2015,1,102,313171,1,2,2,2,2,1,110505600,22940,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,19029501,https://bolotnoe.drom.ru/volkswagen/caddy/19029501.html,290000
3,8,2,2008,4,2015,1,140,313792,1,2,2,2,2,1,110505600,22940,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,18040087,https://simferopol.drom.ru/volkswagen/caddy/18040087.html,665000
3,8,2,2008,4,2015,1,140,310686,1,2,2,2,2,1,110505600,22940,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,17602271,https://simferopol.drom.ru/volkswagen/caddy/17602271.html,557593
