brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,3,1,2005,4,2020,4,140,173984,1,2,2,3,2,1,109123200,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37438921,https://krasnodar.drom.ru/volkswagen/passat/37438921.html,265000
3,3,1,2005,4,2020,4,150,161557,1,2,2,3,2,1,70070400,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36672555,https://barnaul.drom.ru/volkswagen/passat/36672555.html,410000
3,3,1,2005,4,2020,4,150,169013,1,2,2,3,2,1,18835200,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36097224,https://yurga.drom.ru/volkswagen/passat/36097224.html,300000
3,3,1,2005,4,2019,4,150,158636,1,2,2,0,2,1,0,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36261391,https://novosibirsk.drom.ru/volkswagen/passat/36261391.html,385000
3,3,1,2005,4,2019,4,150,165285,1,2,2,3,2,1,62985600,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33424955,https://barnaul.drom.ru/volkswagen/passat/33424955.html,380000
3,3,1,2005,4,2019,4,150,179625,1,2,2,3,2,1,0,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35852372,https://chernogorsk.drom.ru/volkswagen/passat/35852372.html,280000
3,3,1,2005,4,2019,4,150,167770,1,2,2,3,2,1,0,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34323863,https://lenino-krym.drom.ru/volkswagen/passat/34323863.html,400000
3,3,1,2005,4,2019,4,150,177091,1,2,2,3,2,1,0,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34282849,https://uray.drom.ru/volkswagen/passat/34282849.html,360000
3,3,1,2005,4,2019,4,150,161557,1,2,2,3,2,1,0,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33519895,https://asbest.drom.ru/volkswagen/passat/33519895.html,350000
3,3,1,2005,4,2019,4,150,161557,1,2,2,3,2,1,0,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31042143,https://gorno-altaysk.drom.ru/volkswagen/passat/31042143.html,350000
3,3,1,2005,4,2018,4,150,161557,1,2,2,3,2,1,0,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32141627,https://tomsk.drom.ru/volkswagen/passat/32141627.html,415000
3,3,1,2005,4,2018,4,150,160314,1,2,2,3,2,1,0,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28671116,https://chernogorsk.drom.ru/volkswagen/passat/28671116.html,400000
3,3,1,2005,4,2018,4,150,180198,1,2,2,3,2,1,0,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24521944,https://krasnodar.drom.ru/volkswagen/passat/24521944.html,430000
3,3,1,2005,4,2016,4,150,161557,1,2,2,3,2,1,0,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22985846,https://novorossiysk.drom.ru/volkswagen/passat/22985846.html,365000
3,3,2,2005,4,2016,4,150,161557,1,2,2,3,2,1,0,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21036371,https://shadrinsk.drom.ru/volkswagen/passat/21036371.html,450000
3,3,2,2005,4,2015,4,140,162178,1,2,2,3,2,1,0,23131,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18659894,https://shadrinsk.drom.ru/volkswagen/passat/18659894.html,435000
