brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,2,1,2005,4,2018,2,150,86992,1,2,2,2,2,1,0,21172,1.8,0,11,6,5,12,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28394204,https://tomsk.drom.ru/volkswagen/passat/28394204.html,410000
3,2,1,2005,4,2017,2,150,93206,1,2,2,2,2,1,0,21172,1.8,0,11,6,5,12,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24649969,https://moscow.drom.ru/volkswagen/passat/24649969.html,397000
3,2,1,2005,4,2017,2,170,90099,1,2,2,2,2,1,0,21172,1.8,0,11,6,5,12,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25015298,https://krasnodar.drom.ru/volkswagen/passat/25015298.html,340000
3,2,1,2005,4,2016,2,150,86992,1,2,2,2,2,1,0,21172,1.8,0,11,6,5,12,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23718756,https://moscow.drom.ru/volkswagen/passat/23718756.html,400000
3,2,1,2005,4,2016,2,150,90720,1,2,2,2,2,1,0,21172,1.8,0,11,6,5,12,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23153012,https://moscow.drom.ru/volkswagen/passat/23153012.html,355000
3,2,1,2005,4,2016,2,150,95070,1,2,2,2,2,1,0,21172,1.8,0,11,6,5,12,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21385385,https://moscow.drom.ru/volkswagen/passat/21385385.html,340000
3,2,1,2005,4,2015,2,150,93206,1,2,2,2,2,1,0,21172,1.8,0,11,6,5,12,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19063464,https://kurgan.drom.ru/volkswagen/passat/19063464.html,390000
3,2,1,2005,4,2015,2,150,93206,1,2,2,2,2,1,0,21172,1.8,0,11,6,5,12,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20498219,https://voronezh.drom.ru/volkswagen/passat/20498219.html,325000
3,2,1,2005,4,2015,2,150,91342,1,2,2,2,2,1,0,21172,1.8,0,11,6,5,12,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20095315,https://moscow.drom.ru/volkswagen/passat/20095315.html,310000
3,2,1,2005,4,2015,2,150,93206,1,2,2,2,2,1,0,21172,1.8,0,11,6,5,12,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20078458,https://voronezh.drom.ru/volkswagen/passat/20078458.html,335000
3,2,1,2005,4,2015,2,150,86992,1,2,2,2,2,1,0,21172,1.8,0,11,6,5,12,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19366251,https://moscow.drom.ru/volkswagen/passat/19366251.html,335000
3,2,1,2005,4,2015,2,150,93206,1,2,2,2,2,1,0,21172,1.8,0,11,6,5,12,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19276208,https://moscow.drom.ru/volkswagen/passat/19276208.html,380000
