brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2010,4,2020,2,136,170877,1,1,2,0,2,1,0,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37639306,https://noviy-urengoy.drom.ru/toyota/premio/37639306.html,520000
10,2,1,2010,4,2020,2,147,152236,1,2,2,2,2,1,109382400,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35880230,https://ekaterinburg.drom.ru/toyota/avensis/35880230.html,575000
10,2,1,2010,4,2020,2,124,154721,1,2,2,2,2,1,193795200,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37564324,https://moscow.drom.ru/toyota/corolla/37564324.html,525000
10,2,1,2010,4,2020,2,124,146606,1,2,2,3,2,1,62467200,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37345937,https://surgut.drom.ru/toyota/corolla/37345937.html,550000
10,2,1,2010,4,2020,2,99,162003,1,1,2,0,2,1,0,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37149312,https://nakhodka.drom.ru/toyota/prius/37149312.html,640000
10,2,1,2010,4,2020,2,99,161557,1,1,2,0,2,1,0,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36944302,https://kirovskiy.drom.ru/toyota/prius/36944302.html,550000
10,2,1,2010,4,2020,2,110,155343,1,1,2,0,2,1,0,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36895466,https://irkutsk.drom.ru/toyota/corolla_axio/36895466.html,600000
10,2,1,2010,4,2019,2,136,170877,1,1,2,0,2,1,0,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35116349,https://habarovsk.drom.ru/toyota/corolla_axio/35116349.html,540000
10,2,1,2010,4,2019,2,147,172120,1,2,2,3,2,1,15897600,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35859355,https://krasnoyarsk.drom.ru/toyota/avensis/35859355.html,815000
10,2,1,2010,4,2019,2,110,149129,1,1,2,3,2,1,15897600,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35662608,https://habarovsk.drom.ru/toyota/corolla_axio/35662608.html,430000
10,2,1,2010,4,2019,2,110,155343,1,1,2,3,2,1,15897600,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35634827,https://irkutsk.drom.ru/toyota/allion/35634827.html,710000
10,2,1,2010,4,2019,2,147,151615,1,2,2,3,2,1,15897600,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35223905,https://ekaterinburg.drom.ru/toyota/avensis/35223905.html,655000
10,2,1,2010,4,2019,2,124,142915,1,2,2,3,2,1,15897600,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33190805,https://astrahan.drom.ru/toyota/corolla/33190805.html,550000
10,2,1,2010,4,2019,2,124,151720,1,2,2,3,2,1,15897600,15624,1.6,0,5,9,1,7,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33981782,https://surgut.drom.ru/toyota/corolla/33981782.html,600000
