brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,8,2,2017,5,2020,2,177,35418,3,2,2,1,2,1,93139200,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36942795,https://novosibirsk.drom.ru/toyota/land_cruiser_prado/36942795.html,2730000
10,8,2,2017,5,2020,2,177,33264,3,2,2,1,2,1,72403200,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37600298,https://chita.drom.ru/toyota/land_cruiser_prado/37600298.html,3200000
10,8,2,2017,5,2020,2,177,34175,3,2,2,1,2,1,68860800,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36808992,https://khanty-mansiysk.drom.ru/toyota/land_cruiser_prado/36808992.html,3400000
10,8,2,2017,5,2020,2,177,33959,3,2,2,3,2,1,-777600,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37497758,https://novosibirsk.drom.ru/toyota/land_cruiser_prado/37497758.html,3000000
10,8,2,2017,5,2020,2,177,33262,3,2,2,3,2,1,6134400,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37447895,https://sterlitamak.drom.ru/toyota/land_cruiser_prado/37447895.html,3400000
10,8,2,2017,5,2020,2,177,33554,3,2,2,3,2,1,-604800,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37291706,https://novosibirsk.drom.ru/toyota/land_cruiser_prado/37291706.html,1500000
10,8,2,2017,5,2020,2,177,32311,3,2,2,3,2,1,-1123200,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36613566,https://novosibirsk.drom.ru/toyota/land_cruiser_prado/36613566.html,2500000
10,8,2,2017,5,2020,2,177,35418,3,2,2,2,2,1,12096000,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35750002,https://novokuznetsk.drom.ru/toyota/land_cruiser_prado/35750002.html,2850000
10,8,2,2017,5,2020,2,177,35107,3,2,2,2,2,1,5702400,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37229504,https://moscow.drom.ru/toyota/land_cruiser_prado/37229504.html,3075000
10,8,2,2017,5,2020,2,177,33920,3,2,2,1,2,1,83808000,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36769631,https://volzhskiy.drom.ru/toyota/land_cruiser_prado/36769631.html,2720000
10,8,2,2017,5,2020,2,177,31728,3,2,2,1,2,1,66700800,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36770103,https://irkutsk.drom.ru/toyota/land_cruiser_prado/36770103.html,3100000
10,8,2,2017,5,2019,2,177,32933,3,2,2,2,2,1,432000,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36272624,https://tomsk.drom.ru/toyota/land_cruiser_prado/36272624.html,3250000
10,8,2,2017,5,2019,2,177,31293,3,2,2,1,2,1,62294400,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35229466,https://ekaterinburg.drom.ru/toyota/land_cruiser_prado/35229466.html,3100000
10,8,2,2017,5,2019,2,177,32933,3,2,2,1,2,1,70243200,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34082594,https://krasnoyarsk.drom.ru/toyota/land_cruiser_prado/34082594.html,2750000
10,8,2,2017,5,2019,2,177,32933,3,2,2,1,2,1,73958400,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36153918,https://gelendzhik.drom.ru/toyota/land_cruiser_prado/36153918.html,2800000
10,8,2,2017,5,2019,2,177,31069,3,2,2,1,2,1,0,20531,2.8,1,6,11,1,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34942457,https://tyumen.drom.ru/toyota/land_cruiser_prado/34942457.html,2600000
