brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,2,1,2007,5,2020,2,272,124164,3,2,2,2,2,1,63158400,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37796643,https://krasnodar.drom.ru/bmw/x5/37796643.html,945000
11,2,1,2007,5,2020,2,264,138566,3,2,2,3,2,1,5616000,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37651590,https://irkutsk.drom.ru/bmw/x5/37651590.html,799999
11,2,2,2007,5,2020,2,235,123653,3,2,2,2,2,1,169430400,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,27408539,https://biysk.drom.ru/bmw/x5/27408539.html,980000
11,2,1,2007,5,2020,2,272,130488,3,2,2,3,2,1,23846400,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37548542,https://novosibirsk.drom.ru/bmw/x3/37548542.html,640000
11,2,1,2007,5,2020,2,272,122068,3,2,2,3,2,1,-604800,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37317603,https://nizhnevartovsk.drom.ru/bmw/x5/37317603.html,750000
11,2,1,2007,5,2020,2,272,136702,3,2,2,3,2,1,140832000,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,35625064,https://beloyarskiy-hmao.drom.ru/bmw/x5/35625064.html,800000
11,2,1,2007,5,2020,2,272,127381,3,2,2,3,2,1,74304000,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36189641,https://belovo.drom.ru/bmw/x5/36189641.html,820000
11,2,1,2007,5,2020,2,260,127381,3,2,2,3,2,1,149817600,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37184570,https://irkutsk.drom.ru/bmw/x5/37184570.html,835000
11,2,1,2007,5,2020,2,264,121789,3,2,2,3,2,1,172195200,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,35473013,https://novosibirsk.drom.ru/bmw/x5/35473013.html,780000
11,2,1,2007,5,2020,2,272,137012,3,2,2,3,2,1,8467200,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,35935882,https://omsk.drom.ru/bmw/x5/35935882.html,880000
11,2,1,2007,5,2020,2,272,132973,3,2,2,3,2,1,37065600,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,35875372,https://omsk.drom.ru/bmw/x5/35875372.html,900000
11,2,1,2007,5,2020,2,264,123653,3,2,2,3,2,1,34300800,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37332301,https://chelyabinsk.drom.ru/bmw/x5/37332301.html,750000
11,2,1,2007,5,2020,2,272,123031,3,2,2,3,2,1,50544000,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37326919,https://krasnoyarsk.drom.ru/bmw/x5/37326919.html,709999
11,2,1,2007,5,2020,2,272,139809,3,2,2,3,2,1,-345600,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37283995,https://vladivostok.drom.ru/bmw/x5/37283995.html,860000
11,2,1,2007,5,2020,2,272,124274,3,2,2,3,2,1,-2505600,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,35869761,https://nizhnevartovsk.drom.ru/bmw/x5/35869761.html,700000
11,2,1,2007,5,2020,2,260,134838,3,2,2,3,2,1,109728000,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,31152250,https://novosibirsk.drom.ru/bmw/x5/31152250.html,850000
11,2,1,2007,5,2020,2,264,122410,3,2,2,3,2,1,170726400,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,22443378,https://novosibirsk.drom.ru/bmw/x5/22443378.html,1000000
11,2,2,2007,5,2020,2,235,124274,3,2,2,3,2,1,79488000,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37194188,https://krasnodar.drom.ru/bmw/x5/37194188.html,780000
11,2,1,2007,5,2020,2,272,135358,3,2,2,3,2,1,30240000,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36782005,https://nizhniy-novgorod.drom.ru/bmw/x3/36782005.html,435000
11,2,1,2007,5,2020,2,272,133595,3,2,2,2,2,1,170467200,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36443216,https://chelyabinsk.drom.ru/bmw/x5/36443216.html,750000
11,2,1,2007,5,2020,2,264,124274,3,2,2,3,2,1,35942400,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37127478,https://tomsk.drom.ru/bmw/x5/37127478.html,900000
11,2,1,2007,5,2020,2,260,138384,3,2,2,3,2,1,53395200,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37104099,https://moscow.drom.ru/bmw/x5/37104099.html,710000
11,2,1,2007,5,2020,2,264,123653,3,2,2,0,2,1,0,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37104022,https://chelyabinsk.drom.ru/bmw/x5/37104022.html,1750000
11,2,1,2007,5,2020,2,272,139809,3,2,2,3,2,1,4838400,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36480636,https://tyumen.drom.ru/bmw/x5/36480636.html,950000
11,2,1,2007,5,2020,2,272,117956,3,2,2,0,2,1,0,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37009658,https://serov.drom.ru/bmw/x5/37009658.html,975000
11,2,1,2007,5,2020,2,264,123031,3,2,2,3,2,1,147139200,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,34792393,https://irkutsk.drom.ru/bmw/x5/34792393.html,880000
11,2,1,2007,5,2020,2,264,137323,3,2,2,3,2,1,17798400,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,35292637,https://noyabrsk.drom.ru/bmw/x5/35292637.html,650000
11,2,2,2007,5,2020,2,235,133595,3,2,2,0,2,1,0,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36988424,https://chelyabinsk.drom.ru/bmw/x5/36988424.html,950000
11,2,2,2007,5,2020,2,235,127381,3,2,2,3,2,1,58233600,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36963167,https://novosibirsk.drom.ru/bmw/x5/36963167.html,1200000
11,2,1,2007,5,2020,2,272,118061,3,2,2,3,2,1,60912000,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,32209699,https://krasnoyarsk.drom.ru/bmw/x5/32209699.html,750000
11,2,1,2007,5,2020,2,272,133595,3,2,2,3,2,1,41731200,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36882892,https://chelyabinsk.drom.ru/bmw/x5/36882892.html,650000
11,2,1,2007,5,2020,2,272,126859,3,2,2,3,2,1,25747200,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36034779,https://krasnoyarsk.drom.ru/bmw/x5/36034779.html,760000
11,2,1,2007,5,2020,2,272,118682,3,2,2,3,2,1,27993600,28718,3.0,1,10,15,5,19,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36544569,https://talitsa.drom.ru/bmw/x5/36544569.html,900000
