brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,4,1,2010,4,2020,4,152,155343,1,2,2,3,2,1,134006400,17668,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36851215,https://ekaterinburg.drom.ru/volkswagen/passat/36851215.html,438000
3,4,1,2010,4,2019,4,152,172741,1,2,2,2,2,1,96076800,17668,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36567498,https://novorossiysk.drom.ru/volkswagen/passat/36567498.html,399000
3,4,1,2010,4,2019,4,160,149129,1,2,2,3,2,1,0,17668,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36137238,https://ufa.drom.ru/volkswagen/passat/36137238.html,439000
3,4,1,2010,4,2019,4,152,155343,1,2,2,3,2,1,0,17668,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35313761,https://simferopol.drom.ru/volkswagen/passat_cc/35313761.html,520000
3,4,1,2010,4,2019,4,146,152857,1,2,2,3,2,1,0,17668,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35251972,https://tyumen.drom.ru/volkswagen/passat_cc/35251972.html,680000
3,4,1,2010,4,2019,4,102,152236,1,2,2,3,2,1,0,17668,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33840940,https://spb.drom.ru/volkswagen/jetta/33840940.html,320000
3,4,1,2010,4,2019,4,160,155343,1,2,2,3,2,1,0,17668,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34179525,https://simferopol.drom.ru/volkswagen/passat/34179525.html,435000
3,4,1,2010,4,2019,4,152,158606,1,2,2,3,2,1,0,17668,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32658993,https://novosibirsk.drom.ru/volkswagen/passat/32658993.html,430000
3,4,1,2010,4,2019,4,152,149129,1,2,2,3,2,1,0,17668,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32341907,https://ekaterinburg.drom.ru/volkswagen/passat_cc/32341907.html,619900
3,4,1,2010,4,2019,4,102,149129,1,2,2,3,2,1,0,17668,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33253524,https://tyumen.drom.ru/volkswagen/jetta/33253524.html,300000
