brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,6,1,2010,5,2020,2,405,124274,3,2,2,3,2,1,12960000,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37216394,https://novosibirsk.drom.ru/nissan/patrol/37216394.html,1400000
7,6,1,2010,5,2020,2,405,126777,3,2,2,3,2,1,47520000,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37377189,https://novosibirsk.drom.ru/nissan/patrol/37377189.html,1170000
7,6,1,2010,5,2020,2,405,121789,3,2,2,3,2,1,8121600,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36230745,https://tayshet.drom.ru/nissan/patrol/36230745.html,1350000
7,6,1,2010,5,2020,2,405,136702,3,2,2,2,2,1,223862400,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36423225,https://ust-ilimsk.drom.ru/nissan/patrol/36423225.html,1150000
7,6,1,2010,5,2020,2,405,136702,3,2,2,3,2,1,2073600,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36593194,https://novosibirsk.drom.ru/nissan/patrol/36593194.html,1240000
7,6,1,2010,5,2019,2,405,136702,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,30625117,https://tomsk.drom.ru/nissan/patrol/30625117.html,1000000
7,6,1,2010,5,2019,2,405,119925,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35047421,https://irkutsk.drom.ru/nissan/patrol/35047421.html,1300000
7,6,1,2010,5,2019,2,405,136702,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32320066,https://trehgorniy.drom.ru/nissan/patrol/32320066.html,1300000
7,6,1,2010,5,2018,2,405,124896,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31483774,https://lipetsk.drom.ru/nissan/patrol/31483774.html,1250000
7,6,1,2010,5,2018,2,405,124274,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32128401,https://blagoveshchensk.drom.ru/nissan/patrol/32128401.html,1450000
7,6,1,2010,5,2018,2,405,124274,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29397859,https://vladivostok.drom.ru/nissan/patrol/29397859.html,2000000
7,6,1,2010,5,2018,2,405,124274,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29627577,https://ekaterinburg.drom.ru/nissan/patrol/29627577.html,1100000
7,6,1,2010,5,2018,2,400,130488,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29028395,https://alushta.drom.ru/nissan/patrol/29028395.html,1700000
7,6,1,2010,5,2018,2,405,124274,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29049268,https://ekaterinburg.drom.ru/nissan/patrol/29049268.html,1520000
7,6,1,2010,5,2018,2,405,136702,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,28366529,https://novosibirsk.drom.ru/nissan/patrol/28366529.html,1400000
7,6,1,2010,5,2018,2,405,128624,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,28875214,https://kemerovo.drom.ru/nissan/patrol/28875214.html,1400000
7,6,1,2010,5,2017,2,405,124896,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,24964689,https://spb.drom.ru/nissan/patrol/24964689.html,1300000
7,6,1,2010,5,2017,2,405,124274,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,24963719,https://krasnodar.drom.ru/nissan/patrol/24963719.html,1500000
7,6,1,2010,5,2016,2,405,132973,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,23251145,https://irkutsk.drom.ru/nissan/patrol/23251145.html,1700000
7,6,1,2010,5,2016,2,405,132973,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,21905929,https://novokuznetsk.drom.ru/nissan/patrol/21905929.html,1500000
7,6,1,2010,5,2016,2,405,133595,3,2,2,1,2,1,0,6770,5.6,1,6,10,5,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,23950026,https://moscow.drom.ru/nissan/patrol/23950026.html,1500000
