brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2009,4,2020,2,167,100993,1,2,2,3,2,1,144806400,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37548981,https://krasnoyarsk.drom.ru/toyota/camry/37548981.html,810000
10,2,1,2009,4,2020,2,167,102526,1,2,2,3,2,1,1209600,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37632546,https://abakan.drom.ru/toyota/camry/37632546.html,840000
10,2,1,2009,4,2020,2,167,114954,1,2,2,3,2,1,91238400,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37785243,https://teykovo.drom.ru/toyota/camry/37785243.html,745000
10,2,1,2009,4,2020,2,167,119303,1,2,2,3,2,1,36806400,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37346071,https://sunzha-ingushetia.drom.ru/toyota/camry/37346071.html,670000
10,2,1,2009,4,2020,2,167,119303,1,2,2,3,2,1,161395200,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37721655,https://ekaterinburg.drom.ru/toyota/camry/37721655.html,693000
10,2,1,2009,4,2020,2,167,103148,1,2,2,2,2,1,20476800,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37668575,https://surgut.drom.ru/toyota/camry/37668575.html,760000
10,2,1,2009,4,2020,2,167,113711,1,2,2,3,2,1,23328000,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,35708604,https://tyumen.drom.ru/toyota/camry/35708604.html,770000
10,2,1,2009,4,2020,2,167,121167,1,2,2,3,2,1,49680000,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37627911,https://noyabrsk.drom.ru/toyota/camry/37627911.html,790000
10,2,1,2009,4,2020,2,167,120546,1,2,2,3,2,1,144892800,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37627599,https://shadrinsk.drom.ru/toyota/camry/37627599.html,650000
10,2,1,2009,4,2020,2,167,105633,1,2,2,0,2,1,36806400,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37605937,https://burla.drom.ru/toyota/camry/37605937.html,650000
10,2,1,2009,4,2020,2,167,124274,1,2,2,3,2,1,49680000,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37603810,https://krasnoyarsk.drom.ru/toyota/camry/37603810.html,660000
10,2,1,2009,4,2020,2,167,106254,1,2,2,3,2,1,148694400,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37410891,https://barnaul.drom.ru/toyota/camry/37410891.html,770000
10,2,1,2009,4,2020,2,167,108740,1,2,2,0,2,1,36806400,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37204498,https://krasnoyarsk.drom.ru/toyota/camry/37204498.html,730000
10,2,1,2009,4,2020,2,167,110604,1,2,2,3,2,1,37238400,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37172925,https://tula.drom.ru/toyota/camry/37172925.html,698000
10,2,1,2009,4,2020,2,167,109983,1,2,2,3,2,1,218419200,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37400216,https://barnaul.drom.ru/toyota/camry/37400216.html,760000
10,2,1,2009,4,2020,2,167,119925,1,2,2,3,2,1,216000000,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37127856,https://krasnoyarsk.drom.ru/toyota/camry/37127856.html,785000
10,2,1,2009,4,2020,2,167,109361,1,2,2,1,2,1,332985600,24871,2.4,0,6,10,4,13,4,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37479959,https://tomsk.drom.ru/toyota/camry/37479959.html,800000
