brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,1,1,2004,4,2019,2,150,242335,1,2,2,3,2,1,-604800,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36569631,https://lenino-krym.drom.ru/volkswagen/passat/36569631.html,300000
3,1,1,2004,4,2019,2,150,248548,1,2,2,3,2,1,97286400,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35380133,https://balakovo.drom.ru/volkswagen/passat/35380133.html,250000
3,1,1,2006,4,2019,1,102,242335,1,2,2,3,2,1,97286400,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,33670067,https://ishim.drom.ru/volkswagen/jetta/33670067.html,275000
3,1,1,2004,4,2018,2,150,248548,1,2,2,3,2,1,97286400,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31989816,https://moscow.drom.ru/volkswagen/passat/31989816.html,230000
3,1,2,2004,4,2018,1,101,248548,1,2,2,3,2,1,97286400,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31861854,https://gelendzhik.drom.ru/volkswagen/passat/31861854.html,190000
3,1,1,2004,4,2017,1,150,239228,1,2,2,3,2,1,97286400,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,27589756,https://tavricheskoe.drom.ru/volkswagen/passat/27589756.html,300000
3,1,1,2004,4,2017,1,150,239228,1,2,2,3,2,1,97286400,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,27435488,https://omsk.drom.ru/volkswagen/passat/27435488.html,375000
3,1,1,2004,4,2017,1,115,263274,1,2,2,3,2,1,97286400,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,24534506,https://dzhankoy.drom.ru/volkswagen/passat/24534506.html,400000
3,1,1,2004,4,2017,1,115,262320,1,2,2,3,2,1,97286400,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,25575291,https://simferopol.drom.ru/volkswagen/passat/25575291.html,399000
3,1,1,2004,4,2017,1,115,248548,1,2,2,3,2,1,97286400,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,25479855,https://simferopol.drom.ru/volkswagen/passat/25479855.html,300000
3,1,1,2004,4,2017,1,115,248548,1,2,2,3,2,1,97286400,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,25409813,https://simferopol.drom.ru/volkswagen/passat/25409813.html,390000
3,1,1,2004,4,2016,1,115,257869,1,2,2,3,2,1,97286400,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,22989969,https://yalta.drom.ru/volkswagen/passat/22989969.html,380000
3,1,2,2005,4,2014,1,160,248548,1,2,2,3,2,1,97286400,28440,1.8,0,6,12,2,9,5,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,13955301,https://sochi.drom.ru/volkswagen/passat/13955301.html,440000
