brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,1,1,2006,5,2020,3,140,133595,3,2,2,2,2,1,370483200,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,36967708,https://maryanskaya.drom.ru/nissan/x-trail/36967708.html,475000
7,1,1,2006,5,2020,3,140,131358,3,2,2,3,2,1,96854400,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,36684917,https://novosibirsk.drom.ru/nissan/x-trail/36684917.html,530000
7,1,1,2006,5,2020,3,140,131731,3,2,2,3,2,1,94780800,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,36868144,https://novosibirsk.drom.ru/nissan/x-trail/36868144.html,560000
7,1,1,2006,5,2020,3,140,134838,3,2,2,3,2,1,72921600,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,36788008,https://krasnoyarsk.drom.ru/nissan/x-trail/36788008.html,555000
7,1,1,2006,5,2020,3,140,129245,3,2,2,3,2,1,253238400,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35591480,https://nazarovo.drom.ru/nissan/x-trail/35591480.html,555000
7,1,1,2006,5,2019,3,140,130816,3,2,2,3,2,1,97545600,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,33586526,https://novosibirsk.drom.ru/nissan/x-trail/33586526.html,508063
7,1,1,2006,5,2019,3,140,130488,3,2,2,3,2,1,155433600,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,36279084,https://blagoveshchenka.drom.ru/nissan/x-trail/36279084.html,535000
7,1,1,2006,5,2019,3,140,123824,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35898044,https://surgut.drom.ru/nissan/x-trail/35898044.html,565000
7,1,1,2006,5,2019,3,140,124274,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35750195,https://novosibirsk.drom.ru/nissan/x-trail/35750195.html,489000
7,1,1,2006,5,2019,3,140,135459,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,34313590,https://krasnoyarsk.drom.ru/nissan/x-trail/34313590.html,496000
7,1,1,2006,5,2019,3,140,129245,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35014253,https://rezh.drom.ru/nissan/x-trail/35014253.html,590000
7,1,1,2006,5,2019,3,140,128624,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,34724610,https://abakan.drom.ru/nissan/x-trail/34724610.html,499000
7,1,1,2006,5,2019,3,140,124274,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,34805527,https://nazarovo.drom.ru/nissan/x-trail/34805527.html,549000
7,1,1,2006,5,2019,3,140,129245,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,34180555,https://krasnoyarsk.drom.ru/nissan/x-trail/34180555.html,560000
7,1,1,2006,5,2019,3,140,126760,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,34141725,https://vladivostok.drom.ru/nissan/x-trail/34141725.html,610000
7,1,1,2006,5,2019,3,140,124274,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32744866,https://vladivostok.drom.ru/nissan/x-trail/32744866.html,580000
7,1,1,2006,5,2019,3,140,129245,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32528783,https://novosibirsk.drom.ru/nissan/x-trail/32528783.html,567000
7,1,1,2006,5,2019,3,140,124274,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32439716,https://surgut.drom.ru/nissan/x-trail/32439716.html,530000
7,1,1,2006,5,2019,3,140,124274,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32703847,https://iskitim.drom.ru/nissan/x-trail/32703847.html,525000
7,1,1,2006,5,2019,3,140,124274,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32873778,https://ekaterinburg.drom.ru/nissan/x-trail/32873778.html,500000
7,1,1,2006,5,2019,3,140,129556,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32744275,https://krasnoyarsk.drom.ru/nissan/x-trail/32744275.html,559000
7,1,1,2006,5,2019,3,140,129245,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32263955,https://novosibirsk.drom.ru/nissan/x-trail/32263955.html,575000
7,1,1,2006,5,2018,3,140,124274,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,31785035,https://iskitim.drom.ru/nissan/x-trail/31785035.html,549000
7,1,1,2006,5,2018,3,140,124274,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32315053,https://svirsk.drom.ru/nissan/x-trail/32315053.html,575000
7,1,1,2006,5,2018,3,140,130488,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32300206,https://kuybyshev.drom.ru/nissan/x-trail/32300206.html,350000
7,1,1,2006,5,2018,3,140,131883,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,31323631,https://surgut.drom.ru/nissan/x-trail/31323631.html,585000
7,1,1,2006,5,2018,3,140,124274,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32054955,https://kurgan.drom.ru/nissan/x-trail/32054955.html,575000
7,1,1,2006,5,2018,3,140,130488,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,31965579,https://nadim.drom.ru/nissan/x-trail/31965579.html,650000
7,1,1,2006,5,2018,3,140,126138,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,22402801,https://bohan.drom.ru/nissan/x-trail/22402801.html,560000
7,1,1,2006,5,2018,3,140,126760,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,31094296,https://barnaul.drom.ru/nissan/x-trail/31094296.html,620000
7,1,1,2006,5,2018,3,140,124274,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,31738958,https://irkutsk.drom.ru/nissan/x-trail/31738958.html,600000
7,1,1,2006,5,2018,3,140,129867,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,31711088,https://barnaul.drom.ru/nissan/x-trail/31711088.html,565000
7,1,1,2006,5,2018,3,140,133595,3,2,2,3,2,1,0,11285,2.0,1,7,8,3,10,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,31567093,https://sochi.drom.ru/nissan/x-trail/31567093.html,500000
