brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,1,2012,4,2020,2,435,99419,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,37768283,https://nazran.drom.ru/mercedes-benz/s-class/37768283.html,1600000
6,2,1,2014,4,2020,2,455,91342,0,2,2,2,2,1,58147200,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,36624168,https://moscow.drom.ru/mercedes-benz/s-class/36624168.html,2340000
6,2,1,2014,4,2019,2,455,80778,0,2,2,3,2,1,1296000,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,36484762,https://krasnodar.drom.ru/mercedes-benz/s-class/36484762.html,2950000
6,2,1,2012,4,2019,2,435,93206,0,2,2,3,2,1,3974400,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,36463875,https://moscow.drom.ru/mercedes-benz/s-class/36463875.html,950000
6,2,1,2013,4,2019,2,435,118682,0,2,2,3,2,1,16675200,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,36429312,https://hasavyurt.drom.ru/mercedes-benz/s-class/36429312.html,1400000
6,2,1,2012,4,2019,2,435,93206,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,33589846,https://stavropol.drom.ru/mercedes-benz/s-class/33589846.html,1250000
6,2,1,2013,4,2019,2,435,102713,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,35305296,https://moscow.drom.ru/mercedes-benz/s-class/35305296.html,1900000
6,2,1,2013,4,2019,2,435,119303,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,35005009,https://krasnodar.drom.ru/mercedes-benz/s-class/35005009.html,1950000
6,2,1,2012,4,2019,2,435,106254,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,34568254,https://moscow.drom.ru/mercedes-benz/s-class/34568254.html,1500000
6,2,1,2012,4,2019,2,435,81772,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,35151691,https://ussuriisk.drom.ru/mercedes-benz/s-class/35151691.html,1290000
6,2,1,2013,4,2019,2,455,89477,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,34989024,https://moscow.drom.ru/mercedes-benz/s-class/34989024.html,2550000
6,2,1,2013,4,2019,2,456,99419,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,33310937,https://ekaterinburg.drom.ru/mercedes-benz/s-class/33310937.html,2500000
6,2,1,2014,4,2019,2,455,93206,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,28667178,https://moscow.drom.ru/mercedes-benz/s-class/28667178.html,2450000
6,2,1,2012,4,2019,2,43,78914,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,34442603,https://krasnodar.drom.ru/mercedes-benz/s-class/34442603.html,1470000
6,2,1,2012,4,2019,2,435,93206,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,31639853,https://krasnodar.drom.ru/mercedes-benz/s-class/31639853.html,1550000
6,2,1,2012,4,2019,2,435,89477,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,33214226,https://tyumen.drom.ru/mercedes-benz/s-class/33214226.html,1700000
6,2,1,2012,4,2019,2,435,94448,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,32520003,https://moscow.drom.ru/mercedes-benz/s-class/32520003.html,1492000
6,2,1,2012,4,2019,2,435,78914,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,33212629,https://krasnodar.drom.ru/mercedes-benz/s-class/33212629.html,1490000
6,2,1,2012,4,2019,2,435,82021,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,33132961,https://moscow.drom.ru/mercedes-benz/s-class/33132961.html,1480000
6,2,1,2013,4,2019,2,455,101905,2,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,32651887,https://krasnodar.drom.ru/mercedes-benz/s-class/32651887.html,2615000
6,2,1,2012,4,2019,2,435,82021,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,32477386,https://moscow.drom.ru/mercedes-benz/s-class/32477386.html,1480000
6,2,1,2012,4,2018,2,435,102526,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,30622612,https://berezovskiy-sverd.drom.ru/mercedes-benz/s-class/30622612.html,1480000
6,2,1,2013,4,2018,2,455,86992,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,30707364,https://krasnodar.drom.ru/mercedes-benz/s-class/30707364.html,2850000
6,2,1,2013,4,2018,2,456,79536,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,31690291,https://moscow.drom.ru/mercedes-benz/s-class/31690291.html,3140000
6,2,1,2013,4,2018,2,455,86992,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,31572428,https://krasnodar.drom.ru/mercedes-benz/s-class/31572428.html,2850000
6,2,1,2013,4,2018,2,455,79536,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,30260147,https://sochi.drom.ru/mercedes-benz/s-class/30260147.html,3240000
6,2,1,2012,4,2018,2,435,111847,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,28528411,https://stavropol.drom.ru/mercedes-benz/s-class/28528411.html,1700000
6,2,1,2012,4,2018,2,435,100041,0,2,2,2,2,1,0,32020,4.7,0,11,13,4,12,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,500,28077568,https://tyumen.drom.ru/mercedes-benz/s-class/28077568.html,1250000
