brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,6,1,1998,5,2020,1,68,198839,1,2,2,3,2,1,71107200,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36827473,https://kushva.drom.ru/skoda/felicia/36827473.html,73000
5,6,1,1998,5,2019,1,75,190637,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35076753,https://ekaterinburg.drom.ru/skoda/octavia/35076753.html,130000
5,6,1,1998,5,2019,1,75,190140,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33599719,https://ekaterinburg.drom.ru/skoda/octavia/33599719.html,130000
5,6,1,1998,5,2019,1,75,186411,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34204011,https://novosibirsk.drom.ru/skoda/octavia/34204011.html,150000
5,6,1,1998,5,2019,1,75,195732,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34017016,https://krasnoyarsk.drom.ru/skoda/octavia/34017016.html,150000
5,6,1,1998,5,2018,1,75,203996,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31998021,https://beloretsk.drom.ru/skoda/octavia/31998021.html,165000
5,6,1,1998,5,2018,1,75,194489,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29466157,https://sevastopol.drom.ru/skoda/octavia/29466157.html,170000
5,6,1,1998,5,2018,1,75,185169,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31050638,https://ekaterinburg.drom.ru/skoda/octavia/31050638.html,105000
5,6,1,1998,5,2018,1,75,186411,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30726490,https://tomsk.drom.ru/skoda/octavia/30726490.html,99000
5,6,1,1998,5,2018,1,75,201946,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29515000,https://pavlovskaya.drom.ru/skoda/octavia/29515000.html,125000
5,6,1,1998,5,2018,1,82,186411,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29297374,https://sevastopol.drom.ru/skoda/felicia/29297374.html,130000
5,6,1,1998,5,2018,1,75,192004,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28659622,https://sevastopol.drom.ru/skoda/octavia/28659622.html,230000
5,6,1,1998,5,2017,1,87,194489,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26698196,https://kemerovo.drom.ru/skoda/octavia/26698196.html,105000
5,6,1,1998,5,2017,1,75,195111,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26106185,https://pushkino.drom.ru/skoda/skoda/26106185.html,100000
5,6,1,1998,5,2017,1,59,199460,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25685287,https://sevastopol.drom.ru/skoda/felicia/25685287.html,115000
5,6,1,1998,5,2016,1,59,188897,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23626202,https://kirov.drom.ru/skoda/felicia/23626202.html,100000
5,6,1,1998,5,2016,1,75,203251,1,2,2,3,2,1,0,15110,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21577476,https://simferopol.drom.ru/skoda/felicia/21577476.html,90000
