brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,4,1,2012,4,2020,4,170,96313,1,2,2,2,2,1,104716800,2243,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37026649,https://tyumen.drom.ru/audi/a4/37026649.html,950000
1,4,1,2012,4,2020,4,170,86992,1,2,2,3,2,1,46137600,2243,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35309913,https://ekaterinburg.drom.ru/audi/a4/35309913.html,770000
1,4,1,2012,4,2020,4,170,94448,1,2,2,2,2,1,18576000,2243,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37086189,https://nizhniy-novgorod.drom.ru/audi/a4/37086189.html,720000
1,4,1,2012,4,2020,4,170,86371,1,2,2,2,2,1,53827200,2243,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36857826,https://miass.drom.ru/audi/a4/36857826.html,790000
1,4,1,2012,4,2019,4,170,86992,1,2,2,3,2,1,28771200,2243,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36323424,https://neftekamsk-bash.drom.ru/audi/a4/36323424.html,677777
1,4,1,2012,4,2019,4,170,106254,1,2,2,1,2,1,238550400,2243,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36672368,https://tyumen.drom.ru/audi/a4/36672368.html,735000
1,4,1,2012,4,2019,4,170,105939,1,2,2,2,2,1,181612800,2243,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35550256,https://krasnodar.drom.ru/audi/a4/35550256.html,749000
1,4,1,2012,4,2019,4,170,102437,1,2,2,2,2,1,181612800,2243,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32629929,https://spb.drom.ru/audi/a4/32629929.html,680000
1,4,1,2012,4,2019,4,170,108740,1,2,2,2,2,1,181612800,2243,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34932472,https://ufa.drom.ru/audi/a4/34932472.html,800000
1,4,1,2012,4,2019,4,120,90099,1,2,2,2,2,1,181612800,2243,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33663152,https://moscow.drom.ru/audi/a4/33663152.html,600000
