brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,8,1,2006,4,2020,2,167,149129,1,2,2,3,2,1,68083200,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37816762,https://novokuznetsk.drom.ru/toyota/camry/37816762.html,630000
10,8,1,2006,4,2020,2,167,142915,1,2,2,3,2,1,272332800,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37813312,https://barnaul.drom.ru/toyota/camry/37813312.html,599000
10,8,1,2006,4,2020,2,167,161557,1,2,2,3,2,1,160704000,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37774269,https://omsk.drom.ru/toyota/camry/37774269.html,530000
10,8,1,2006,4,2020,2,167,142915,1,2,2,3,2,1,27043200,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37773366,https://novokuznetsk.drom.ru/toyota/camry/37773366.html,620000
10,8,1,2006,4,2020,2,167,151925,1,2,2,2,2,1,310089600,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37746402,https://taldom.drom.ru/toyota/camry/37746402.html,545000
10,8,1,2006,4,2020,2,167,142294,1,2,2,3,2,1,111456000,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37172841,https://aktash.drom.ru/toyota/camry/37172841.html,600000
10,8,1,2006,4,2020,2,167,142915,1,2,2,3,2,1,0,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36615715,https://chelyabinsk.drom.ru/toyota/camry/36615715.html,630000
10,8,1,2006,4,2020,2,167,162799,1,2,2,3,2,1,11318400,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36148542,https://langepas.drom.ru/toyota/camry/36148542.html,600000
10,8,1,2006,4,2020,2,167,148793,1,2,2,3,2,1,74736000,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37688505,https://novosibirsk.drom.ru/toyota/camry/37688505.html,560000
10,8,1,2006,4,2020,2,167,147886,1,2,2,3,2,1,55382400,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37686592,https://irkutsk.drom.ru/toyota/camry/37686592.html,510000
10,8,1,2006,4,2020,2,167,155343,1,2,2,3,2,1,30499200,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37480193,https://omsk.drom.ru/toyota/camry/37480193.html,657000
10,8,1,2006,4,2020,2,167,155343,1,2,2,3,2,1,10195200,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37606558,https://barda.drom.ru/toyota/camry/37606558.html,570000
10,8,1,2006,4,2020,2,167,149818,1,2,2,3,2,1,18835200,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37590825,https://bratsk.drom.ru/toyota/camry/37590825.html,656000
10,8,1,2006,4,2020,2,167,145132,1,2,2,3,2,1,8726400,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37491700,https://surgut.drom.ru/toyota/camry/37491700.html,630000
10,8,1,2006,4,2020,2,167,152236,1,2,2,3,2,1,69984000,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35417539,https://bratsk.drom.ru/toyota/camry/35417539.html,600000
10,8,1,2006,4,2020,2,167,150372,1,2,2,3,2,1,3196800,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37560887,https://barnaul.drom.ru/toyota/camry/37560887.html,499999
10,8,1,2006,4,2020,2,167,139809,1,2,2,3,2,1,1641600,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37374819,https://biysk.drom.ru/toyota/camry/37374819.html,645000
10,8,1,2006,4,2020,2,167,150372,1,2,2,3,2,1,37497600,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37136106,https://irkutsk.drom.ru/toyota/camry/37136106.html,550000
10,8,1,2006,4,2020,2,167,142294,1,2,2,3,2,1,83030400,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37507021,https://novokuznetsk.drom.ru/toyota/camry/37507021.html,650000
10,8,1,2006,4,2020,2,167,147265,1,2,2,3,2,1,113702400,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37438449,https://krasnoyarsk.drom.ru/toyota/camry/37438449.html,645000
10,8,1,2006,4,2020,2,154,153479,1,2,2,3,2,1,18230400,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36820911,https://kemerovo.drom.ru/toyota/camry/36820911.html,490000
10,8,1,2006,4,2020,2,167,144158,1,2,2,3,2,1,39312000,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37348103,https://omsk.drom.ru/toyota/camry/37348103.html,650000
10,8,1,2006,4,2020,2,167,144158,1,2,2,3,2,1,7171200,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36990492,https://surgut.drom.ru/toyota/camry/36990492.html,599000
10,8,1,2006,4,2020,2,167,142915,1,2,2,3,2,1,112579200,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37353076,https://ekaterinburg.drom.ru/toyota/camry/37353076.html,585000
10,8,1,2006,4,2020,2,167,149129,1,2,2,3,2,1,222220800,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37270944,https://irkutsk.drom.ru/toyota/camry/37270944.html,610000
10,8,1,2006,4,2020,2,167,140803,1,2,2,3,2,1,77414400,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37238201,https://nadim.drom.ru/toyota/camry/37238201.html,530000
10,8,1,2006,4,2020,2,167,152236,1,2,2,1,2,1,414892800,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37259171,https://novosibirsk.drom.ru/toyota/camry/37259171.html,400000
10,8,1,2006,4,2020,2,164,142915,1,2,2,3,2,1,111888000,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36543661,https://belovo.drom.ru/toyota/camry/36543661.html,680000
10,8,1,2006,4,2020,2,167,142367,1,2,2,3,2,1,8294400,32194,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36367739,https://novosibirsk.drom.ru/toyota/camry/36367739.html,645000
