brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,8,1,2007,4,2020,3,163,97555,1,2,2,2,2,1,97286400,21515,1.8,0,8,8,3,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37152512,https://yurga.drom.ru/audi/a4/37152512.html,570000
1,8,1,2007,4,2019,3,163,105633,1,2,2,2,2,1,310262400,21515,1.8,0,8,8,3,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,32710738,https://omsk.drom.ru/audi/a4/32710738.html,450000
1,8,1,2007,4,2018,3,163,100662,1,2,2,2,2,1,310262400,21515,1.8,0,8,8,3,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,29491689,https://ekaterinburg.drom.ru/audi/a4/29491689.html,475000
1,8,1,2007,4,2018,3,163,99419,1,2,2,2,2,1,310262400,21515,1.8,0,8,8,3,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,30051333,https://magnitogorsk.drom.ru/audi/a4/30051333.html,430000
1,8,1,2007,4,2018,3,163,99419,1,2,2,2,2,1,310262400,21515,1.8,0,8,8,3,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,29437813,https://angarsk.drom.ru/audi/a4/29437813.html,450000
1,8,1,2007,4,2017,3,163,104605,1,2,2,2,2,1,310262400,21515,1.8,0,8,8,3,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,27031561,https://krasnoyarsk.drom.ru/audi/a4/27031561.html,510000
1,8,1,2007,4,2017,3,163,100041,1,2,2,2,2,1,310262400,21515,1.8,0,8,8,3,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,21203931,https://abakan.drom.ru/audi/a4/21203931.html,530000
1,8,1,2007,4,2017,3,163,99419,1,2,2,2,2,1,310262400,21515,1.8,0,8,8,3,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,26756836,https://krasnoyarsk.drom.ru/audi/a4/26756836.html,525000
1,8,1,2007,4,2017,3,163,99419,1,2,2,2,2,1,310262400,21515,1.8,0,8,8,3,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,25516700,https://khanty-mansiysk.drom.ru/audi/a4/25516700.html,550000
1,8,1,2007,4,2016,3,163,105633,1,2,2,2,2,1,310262400,21515,1.8,0,8,8,3,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,21085462,https://krasnodar.drom.ru/audi/a4/21085462.html,399000
1,8,1,2007,4,2016,3,163,98177,1,2,2,2,2,1,310262400,21515,1.8,0,8,8,3,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,22248645,https://izhevsk.drom.ru/audi/a4/22248645.html,499000
1,8,1,2007,4,2015,3,163,105633,1,2,2,2,2,1,310262400,21515,1.8,0,8,8,3,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,20110506,https://moscow.drom.ru/audi/a4/20110506.html,380000
