brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,2,2,2014,5,2020,2,249,50952,3,2,2,2,2,1,152928000,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36823103,https://perm.drom.ru/bmw/x4/36823103.html,1840000
11,2,2,2014,5,2019,2,249,49710,3,2,2,2,2,1,57888000,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,34194385,https://irkutsk.drom.ru/bmw/x5/34194385.html,2500000
11,2,2,2014,5,2019,2,249,49710,3,2,2,2,2,1,85622400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,35822935,https://orenburg.drom.ru/bmw/x3/35822935.html,1790000
11,2,2,2014,5,2019,2,249,48467,3,2,2,1,2,1,123638400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,32781295,https://surgut.drom.ru/bmw/x5/32781295.html,2650000
11,2,2,2014,5,2019,2,249,51574,3,2,2,1,2,1,123638400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,34916000,https://krasnoyarsk.drom.ru/bmw/x3/34916000.html,1890000
11,2,2,2014,5,2019,2,249,46603,3,2,2,1,2,1,123638400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,34282932,https://novorossiysk.drom.ru/bmw/x5/34282932.html,3300000
11,2,2,2014,5,2019,2,249,46603,3,2,2,1,2,1,123638400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,34045793,https://irkutsk.drom.ru/bmw/x4/34045793.html,2600000
11,2,2,2014,5,2019,2,249,45981,3,2,2,1,2,1,123638400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,32280972,https://moscow.drom.ru/bmw/x4/32280972.html,2000000
11,2,2,2014,5,2019,2,249,46603,3,2,2,1,2,1,123638400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,33028263,https://moscow.drom.ru/bmw/x6/33028263.html,2690000
11,2,2,2014,5,2018,2,249,45919,3,2,2,1,2,1,123638400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,32052551,https://krasnodar.drom.ru/bmw/x5/32052551.html,2550000
11,2,2,2014,5,2018,2,249,47846,3,2,2,1,2,1,123638400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,31766562,https://slavyansk-na-kubani.drom.ru/bmw/x6/31766562.html,3500000
11,2,2,2014,5,2018,2,249,47846,3,2,2,1,2,1,123638400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,31802725,https://kurgan.drom.ru/bmw/x4/31802725.html,1900000
11,2,2,2014,5,2018,2,249,45981,3,2,2,1,2,1,123638400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,31152428,https://simferopol.drom.ru/bmw/x5/31152428.html,2900000
11,2,2,2014,5,2018,2,249,45981,3,2,2,1,2,1,123638400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,29576266,https://novosibirsk.drom.ru/bmw/x5/29576266.html,3320000
11,2,2,2014,5,2018,2,249,49710,3,2,2,1,2,1,123638400,19275,3.0,1,9,12,7,23,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,29797755,https://krasnoyarsk.drom.ru/bmw/x5/29797755.html,2799000
