brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
12,7,1,1998,5,2020,2,140,328740,0,1,2,0,2,1,0,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37835614,https://omsk.drom.ru/suzuki/escudo/37835614.html,220000
12,7,1,2002,5,2020,2,183,99419,0,2,2,3,2,1,253929600,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37259551,https://rassvet-tula.drom.ru/suzuki/grand_vitara_xl-7/37259551.html,340000
12,7,1,2002,5,2020,2,158,138566,0,2,2,3,2,1,1728000,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37831305,https://irkutsk.drom.ru/suzuki/grand_vitara/37831305.html,450000
12,7,1,2001,5,2020,2,320,18641,0,1,2,0,2,1,0,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37826811,https://bratsk.drom.ru/suzuki/grand_escudo/37826811.html,800000
12,7,2,1998,5,2020,2,92,161557,0,1,2,0,2,1,0,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37826427,https://novosibirsk.drom.ru/suzuki/escudo/37826427.html,380000
12,7,1,2001,5,2020,2,140,109983,0,1,2,0,2,1,0,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37634501,https://vladivostok.drom.ru/suzuki/escudo/37634501.html,450000
12,7,1,2001,5,2020,2,128,151551,0,2,2,3,2,1,97286400,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37815361,https://barnaul.drom.ru/suzuki/grand_vitara/37815361.html,350000
12,7,1,2002,5,2020,2,128,114954,0,2,2,3,2,1,57283200,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,36717402,https://barnaul.drom.ru/suzuki/vitara/36717402.html,399990
12,7,1,1999,5,2020,2,144,223694,0,2,2,3,2,1,2332800,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37810159,https://biysk.drom.ru/suzuki/grand_vitara/37810159.html,330000
12,7,1,2000,5,2020,2,140,173673,0,1,2,2,2,1,34214400,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37399125,https://novokuznetsk.drom.ru/suzuki/escudo/37399125.html,320000
12,7,1,2000,5,2020,2,126,105633,0,2,2,3,2,1,1382400,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37478231,https://chernigovka.drom.ru/suzuki/grand_vitara/37478231.html,325000
12,7,1,2000,5,2020,2,144,133595,0,2,2,3,2,1,316310400,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37792618,https://krasnodar.drom.ru/suzuki/grand_vitara/37792618.html,280000
12,7,1,2002,5,2020,2,172,119303,0,2,2,3,2,1,251683200,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37789381,https://perm.drom.ru/suzuki/grand_vitara_xl-7/37789381.html,350000
12,7,1,1998,5,2020,2,140,105985,0,1,2,0,2,1,0,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37675092,https://yakutsk.drom.ru/suzuki/escudo/37675092.html,300000
12,7,1,1998,5,2020,2,160,111847,0,1,2,0,2,1,0,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37731200,https://vladivostok.drom.ru/suzuki/escudo/37731200.html,120000
12,7,1,1998,5,2020,2,140,328740,0,1,2,0,2,1,0,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37777809,https://artem.drom.ru/suzuki/escudo/37777809.html,260000
12,7,1,2001,5,2020,2,177,136702,0,1,2,0,2,1,0,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37344802,https://abakan.drom.ru/suzuki/grand_escudo/37344802.html,560000
12,7,1,2000,5,2020,2,185,328740,0,2,2,3,2,1,46137600,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37769072,https://irkutsk.drom.ru/suzuki/grand_vitara/37769072.html,470000
12,7,1,1998,5,2020,2,140,160687,0,1,2,0,2,1,0,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37211125,https://vladivostok.drom.ru/suzuki/escudo/37211125.html,295000
12,7,1,1998,5,2020,2,140,49710,0,1,2,0,2,1,0,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37352338,https://habarovsk.drom.ru/suzuki/escudo/37352338.html,600000
12,7,1,2000,5,2020,1,128,124274,0,2,2,3,2,1,12268800,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37543740,https://novosibirsk.drom.ru/suzuki/grand_vitara/37543740.html,350000
12,7,1,2001,5,2020,2,144,77671,0,2,2,3,2,1,2678400,25317,2.7,1,3,5,3,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,XL-7,37492983,https://melnikovo.drom.ru/suzuki/grand_vitara/37492983.html,230000
