brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,1,2014,4,2020,2,333,45360,3,2,2,0,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,36735517,https://moscow.drom.ru/mercedes-benz/e-class/36735517.html,1750000
6,2,1,2014,4,2019,2,333,40389,3,2,2,1,2,1,154396800,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,35949921,https://ekaterinburg.drom.ru/mercedes-benz/s-class/35949921.html,3050000
6,2,1,2014,4,2019,2,333,43496,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,33703250,https://krasnodar.drom.ru/mercedes-benz/cls-class/33703250.html,2800000
6,2,1,2014,4,2019,2,333,49088,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,34008871,https://ufa.drom.ru/mercedes-benz/e-class/34008871.html,1299000
6,2,1,2014,4,2019,2,333,49710,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,32368823,https://krasnodar.drom.ru/mercedes-benz/e-class/32368823.html,1800000
6,2,1,2014,4,2018,2,333,44739,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,30991090,https://izhevsk.drom.ru/mercedes-benz/e-class/30991090.html,1850000
6,2,1,2014,4,2018,2,333,47224,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,31754582,https://tyumen.drom.ru/mercedes-benz/e-class/31754582.html,2050000
6,2,1,2014,4,2018,2,333,39768,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,30566974,https://krasnodar.drom.ru/mercedes-benz/s-class/30566974.html,3860000
6,2,1,2014,4,2018,2,333,44739,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,30566668,https://krasnodar.drom.ru/mercedes-benz/s-class/30566668.html,3920000
6,2,1,2014,4,2018,2,333,43496,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,27055149,https://krasnoyarsk.drom.ru/mercedes-benz/e-class/27055149.html,1950000
6,2,1,2014,4,2018,2,333,46603,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,29506616,https://krasnoyarsk.drom.ru/mercedes-benz/e-class/29506616.html,2677000
6,2,1,2014,4,2017,2,333,49710,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,27945318,https://vladivostok.drom.ru/mercedes-benz/e-class/27945318.html,1700000
6,2,1,2014,4,2017,2,333,47846,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,27750506,https://vladivostok.drom.ru/mercedes-benz/e-class/27750506.html,2000000
6,2,1,2014,4,2017,2,333,43185,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,27419035,https://krasnodar.drom.ru/mercedes-benz/e-class/27419035.html,2000000
6,2,1,2014,4,2017,2,333,42253,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,27173483,https://krasnodar.drom.ru/mercedes-benz/e-class/27173483.html,1999000
6,2,1,2014,4,2017,2,333,42253,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,27136773,https://krasnodar.drom.ru/mercedes-benz/e-class/27136773.html,2100000
6,2,1,2014,4,2017,2,333,50952,3,2,2,2,2,1,0,20728,3.0,0,1,8,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,27072058,https://krasnodar.drom.ru/mercedes-benz/e-class/27072058.html,1900000
