brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,1,2015,5,2020,2,333,49428,3,2,2,3,2,1,24624000,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,36752928,https://krasnoyarsk.drom.ru/mercedes-benz/gl-class/36752928.html,2800000
6,2,1,2015,5,2020,2,333,48467,3,2,2,1,2,1,147830400,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,35819216,https://tomsk.drom.ru/mercedes-benz/gl-class/35819216.html,2690000
6,2,1,2015,5,2019,2,333,48617,3,2,2,1,2,1,134697600,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,36420402,https://tyumen.drom.ru/mercedes-benz/gl-class/36420402.html,2996000
6,2,1,2015,5,2019,2,333,49710,3,2,2,2,2,1,59529600,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,35379858,https://irkutsk.drom.ru/mercedes-benz/gle_coupe/35379858.html,4000000
6,2,1,2015,5,2019,2,333,51574,3,2,2,2,2,1,0,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,34540787,https://chelyabinsk.drom.ru/mercedes-benz/gle-class/34540787.html,3230000
6,2,1,2015,5,2019,2,333,49710,3,2,2,2,2,1,0,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,34212028,https://krasnoyarsk.drom.ru/mercedes-benz/gl-class/34212028.html,2790000
6,2,1,2015,5,2019,2,333,51574,3,2,2,2,2,1,0,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,33951317,https://omsk.drom.ru/mercedes-benz/gl-class/33951317.html,2770000
6,2,1,2015,5,2019,2,333,48467,3,2,2,2,2,1,0,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,34095200,https://abakan.drom.ru/mercedes-benz/gl-class/34095200.html,3000000
6,2,1,2015,5,2019,2,333,49710,3,2,2,2,2,1,0,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,33642486,https://krasnoyarsk.drom.ru/mercedes-benz/m-class/33642486.html,2197000
6,2,1,2015,5,2019,2,333,49710,3,2,2,2,2,1,0,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,32379087,https://krasnoyarsk.drom.ru/mercedes-benz/m-class/32379087.html,2197000
6,2,1,2015,5,2019,2,333,49088,3,2,2,2,2,1,0,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,31753588,https://krasnodar.drom.ru/mercedes-benz/gl-class/31753588.html,2800000
6,2,1,2015,5,2019,2,333,49163,3,2,2,2,2,1,0,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,32960447,https://krasnoyarsk.drom.ru/mercedes-benz/gle_coupe/32960447.html,3596500
6,2,1,2015,5,2018,2,333,49710,3,2,2,2,2,1,0,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,27525174,https://tyumen.drom.ru/mercedes-benz/gl-class/27525174.html,3700000
6,2,1,2015,5,2018,2,333,46603,3,2,2,2,2,1,0,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,28589560,https://omsk.drom.ru/mercedes-benz/gl-class/28589560.html,3000000
6,2,1,2015,5,2017,2,333,49710,3,2,2,2,2,1,0,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,27409441,https://novosibirsk.drom.ru/mercedes-benz/gl-class/27409441.html,3685000
6,2,1,2015,5,2017,2,333,48467,3,2,2,2,2,1,0,5139,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,26288586,https://novosibirsk.drom.ru/mercedes-benz/gl-class/26288586.html,3850000
