brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,4,1,2013,5,2020,4,152,45360,3,2,2,1,2,1,188438400,23816,1.8,1,4,2,1,8,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35789495,https://novosibirsk.drom.ru/skoda/yeti/35789495.html,710000
5,4,1,2013,5,2020,4,152,46603,3,2,2,1,2,1,183600000,23816,1.8,1,4,2,1,8,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36942630,https://kemerovo.drom.ru/skoda/yeti/36942630.html,739000
5,4,1,2013,5,2020,4,152,44739,3,2,2,1,2,1,195350400,23816,1.8,1,4,2,1,8,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36830360,https://krasnoyarsk.drom.ru/skoda/yeti/36830360.html,710000
5,4,1,2013,5,2019,4,152,44117,3,2,2,2,2,1,0,23816,1.8,1,4,2,1,8,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35300825,https://tyumen.drom.ru/skoda/yeti/35300825.html,860000
5,4,1,2013,5,2019,4,152,45981,3,2,2,2,2,1,0,23816,1.8,1,4,2,1,8,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32037789,https://rubtsovsk.drom.ru/skoda/yeti/32037789.html,730000
5,4,1,2013,5,2019,4,152,42669,3,2,2,2,2,1,0,23816,1.8,1,4,2,1,8,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33039019,https://ulyanovsk.drom.ru/skoda/yeti/33039019.html,675000
5,4,1,2013,5,2018,4,152,44739,3,2,2,2,2,1,0,23816,1.8,1,4,2,1,8,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31845178,https://tomsk.drom.ru/skoda/yeti/31845178.html,700000
5,4,1,2013,5,2018,4,152,44117,3,2,2,2,2,1,0,23816,1.8,1,4,2,1,8,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31389284,https://nizhnevartovsk.drom.ru/skoda/yeti/31389284.html,740000
5,4,1,2013,5,2018,4,152,46603,3,2,2,2,2,1,0,23816,1.8,1,4,2,1,8,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31005501,https://krasnodar.drom.ru/skoda/yeti/31005501.html,740000
5,4,1,2013,5,2018,4,152,42875,3,2,2,2,2,1,0,23816,1.8,1,4,2,1,8,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,30535161,https://novosibirsk.drom.ru/skoda/yeti/30535161.html,830000
