brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,4,1,2010,5,2019,1,70,105633,1,2,2,2,2,1,84758400,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34393915,https://omsk.drom.ru/skoda/fabia/34393915.html,213000
5,4,1,2010,5,2019,1,60,105633,1,2,2,3,2,1,110073600,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35873145,https://novokuznetsk.drom.ru/skoda/fabia/35873145.html,290000
5,4,1,2010,5,2019,1,70,99419,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35167345,https://chelyabinsk.drom.ru/skoda/fabia/35167345.html,310000
5,4,1,2010,5,2019,1,60,99419,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34419271,https://chelyabinsk.drom.ru/skoda/fabia/34419271.html,260000
5,4,1,2010,5,2019,1,60,105633,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34367032,https://omsk.drom.ru/skoda/fabia/34367032.html,230000
5,4,1,2010,5,2019,1,60,100041,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,33160365,https://kemerovo.drom.ru/skoda/fabia/33160365.html,199000
5,4,1,2010,5,2018,1,69,104881,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31252156,https://tyumen.drom.ru/skoda/fabia/31252156.html,260000
5,4,1,2010,5,2018,1,60,100662,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31479510,https://chelyabinsk.drom.ru/skoda/fabia/31479510.html,280000
5,4,1,2010,5,2018,1,60,99569,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30478571,https://ekaterinburg.drom.ru/skoda/fabia/30478571.html,215000
5,4,1,2010,5,2018,1,60,100041,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30268560,https://novosibirsk.drom.ru/skoda/fabia/30268560.html,220000
5,4,1,2010,5,2018,1,70,107497,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30719884,https://ufa.drom.ru/skoda/fabia/30719884.html,300000
5,4,1,2010,5,2018,1,70,101284,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,29685477,https://chelyabinsk.drom.ru/skoda/fabia/29685477.html,283000
5,4,1,2010,5,2018,1,70,105633,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,29017835,https://yalta.drom.ru/skoda/fabia/29017835.html,290000
5,4,1,2010,5,2018,1,69,106254,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,28748857,https://krasnodar.drom.ru/skoda/fabia/28748857.html,259000
5,4,1,2010,5,2018,1,69,106254,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,28800949,https://krasnodar.drom.ru/skoda/fabia/28800949.html,255000
5,4,1,2010,5,2018,1,69,105633,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,28568842,https://krasnodar.drom.ru/skoda/fabia/28568842.html,290000
5,4,1,2010,5,2017,1,69,103769,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,28212878,https://nadim.drom.ru/skoda/fabia/28212878.html,210000
5,4,1,2010,5,2017,1,60,99419,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,27550075,https://krasnoperekopsk.drom.ru/skoda/fabia/27550075.html,320000
5,4,1,2010,5,2017,1,60,102526,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,26428939,https://ekaterinburg.drom.ru/skoda/fabia/26428939.html,299000
5,4,1,2010,5,2016,1,70,109361,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,22719969,https://ekaterinburg.drom.ru/skoda/fabia/22719969.html,290000
5,4,1,2010,5,2015,1,70,99419,1,2,2,2,2,1,244684800,17292,1.2,0,2,3,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,19885575,https://istra.drom.ru/skoda/fabia/19885575.html,265000
