brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,4,1,2010,4,2020,2,152,231336,1,2,2,2,2,1,143769600,3145,1.6,0,5,12,6,10,4,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,37687574,https://kurgan.drom.ru/volkswagen/passat/37687574.html,420000
3,4,1,2008,4,2019,1,102,205052,1,2,2,2,2,1,254966400,3145,1.6,0,5,12,6,10,4,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,33110463,https://chelyabinsk.drom.ru/volkswagen/jetta/33110463.html,270000
3,4,1,2008,4,2019,1,105,217480,1,2,2,0,2,1,0,3145,1.6,0,5,12,6,10,4,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,36467479,https://asbest.drom.ru/volkswagen/passat/36467479.html,270000
3,4,1,2010,4,2019,1,102,216470,1,2,2,2,2,1,0,3145,1.6,0,5,12,6,10,4,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,34438345,https://tyumen.drom.ru/volkswagen/passat/34438345.html,500000
3,4,2,2008,4,2019,2,105,217480,1,2,2,2,2,1,0,3145,1.6,0,5,12,6,10,4,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,33094140,https://tyumen.drom.ru/volkswagen/passat/33094140.html,370000
3,4,1,2009,4,2019,2,102,217480,1,2,2,2,2,1,0,3145,1.6,0,5,12,6,10,4,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32638465,https://chernogorsk.drom.ru/volkswagen/jetta/32638465.html,300000
3,4,2,2008,4,2019,1,105,217480,1,2,2,2,2,1,0,3145,1.6,0,5,12,6,10,4,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32649456,https://podolsk.drom.ru/volkswagen/passat/32649456.html,370000
3,4,1,2009,4,2018,2,152,207124,1,2,2,2,2,1,0,3145,1.6,0,5,12,6,10,4,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,29823500,https://tyumen.drom.ru/volkswagen/passat/29823500.html,520000
3,4,1,2008,4,2017,1,102,215616,1,2,2,2,2,1,0,3145,1.6,0,5,12,6,10,4,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,28059531,https://ufa.drom.ru/volkswagen/jetta/28059531.html,230000
3,4,1,2008,4,2016,2,105,235500,1,2,2,2,2,1,0,3145,1.6,0,5,12,6,10,4,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,23022340,https://anzhero-sudzhensk.drom.ru/volkswagen/passat/23022340.html,350000
3,4,1,2008,4,2015,2,105,247927,1,2,2,2,2,1,0,3145,1.6,0,5,12,6,10,4,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,17675069,https://moscow.drom.ru/volkswagen/passat/17675069.html,670000
3,4,1,2008,4,2015,2,105,223694,1,2,2,2,2,1,0,3145,1.6,0,5,12,6,10,4,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,17321834,https://moscow.drom.ru/volkswagen/passat/17321834.html,820000
