brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,8,1,2012,5,2020,2,184,132000,0,2,2,2,2,1,244425600,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,36810090,https://novosibirsk.drom.ru/bmw/x3/36810090.html,1200000
11,8,1,2013,5,2020,2,245,51013,0,2,2,1,2,1,195955200,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,37800757,https://krasnoyarsk.drom.ru/bmw/x3/37800757.html,1280000
11,8,1,2012,5,2020,2,184,84506,0,2,2,2,2,1,61257600,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,37798824,https://tver.drom.ru/bmw/x3/37798824.html,1100000
11,8,2,2012,5,2020,2,184,75807,0,2,2,3,2,1,16502400,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,36702661,https://perm.drom.ru/bmw/x1/36702661.html,750000
11,8,1,2013,5,2020,2,245,132000,0,2,2,2,2,1,99532800,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,37791143,https://nefteyugansk.drom.ru/bmw/x3/37791143.html,1370000
11,8,1,2014,5,2020,2,184,47846,0,2,2,2,2,1,144892800,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,35040947,https://novosibirsk.drom.ru/bmw/x3/35040947.html,1299000
11,8,1,2012,5,2020,2,245,132000,0,2,2,3,2,1,31104000,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,37632500,https://novosibirsk.drom.ru/bmw/x3/37632500.html,1550000
11,8,2,2014,5,2020,2,190,47846,0,2,2,3,2,1,21945600,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,35698147,https://novosibirsk.drom.ru/bmw/x3/35698147.html,1420000
11,8,1,2013,5,2020,2,245,26408,0,2,2,2,2,1,190339200,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,37741588,https://novosibirsk.drom.ru/bmw/x3/37741588.html,1550000
11,8,2,2014,5,2020,2,184,88670,0,2,2,1,2,1,191203200,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,37736532,https://tula.drom.ru/bmw/x3/37736532.html,1290000
11,8,2,2013,5,2020,2,143,68351,0,2,2,1,2,1,187315200,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,37326570,https://simferopol.drom.ru/bmw/x1/37326570.html,1075000
11,8,1,2013,5,2020,2,245,44801,0,2,2,2,2,1,16502400,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,37001815,https://ekaterinburg.drom.ru/bmw/x3/37001815.html,1350000
11,8,2,2014,5,2020,2,190,132000,0,2,2,3,2,1,21772800,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,37223412,https://novosibirsk.drom.ru/bmw/x3/37223412.html,1250000
11,8,1,2013,5,2020,2,150,85439,2,2,2,2,2,1,16502400,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,37302738,https://dmitrov.drom.ru/bmw/x1/37302738.html,700000
11,8,2,2012,5,2020,2,177,41632,0,2,2,2,2,1,107308800,27482,2.0,1,8,7,2,14,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20i xDrive,37039480,https://ekaterinburg.drom.ru/bmw/x1/37039480.html,890000
