brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,8,2,2013,5,2020,2,173,136702,3,2,2,1,2,1,213062400,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37194269,https://nizhniy-tagil.drom.ru/toyota/land_cruiser_prado/37194269.html,1500000
10,8,2,2013,5,2020,2,173,127381,3,2,2,3,2,1,28944000,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36454737,https://oktyabrskiy-perm.drom.ru/toyota/land_cruiser_prado/36454737.html,1830000
10,8,2,2013,5,2020,2,177,124274,3,2,2,3,2,1,164851200,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36970963,https://chelyabinsk.drom.ru/toyota/land_cruiser_prado/36970963.html,1850000
10,8,2,2013,5,2020,2,173,124274,3,2,2,2,2,1,103852800,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36742758,https://arhangelsk.drom.ru/toyota/land_cruiser_prado/36742758.html,1690000
10,8,2,2013,5,2020,2,173,124274,3,2,2,3,2,1,36547200,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36336476,https://krasnodar.drom.ru/toyota/land_cruiser_prado/36336476.html,1690000
10,8,1,2013,5,2019,2,163,125092,3,2,2,1,2,1,0,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35425540,https://ekaterinburg.drom.ru/toyota/land_cruiser_prado/35425540.html,1450000
10,8,1,2013,5,2019,2,185,123653,3,2,2,1,2,1,0,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35899367,https://chelyabinsk.drom.ru/toyota/venza/35899367.html,1290000
10,8,2,2013,5,2019,2,173,135459,3,2,2,1,2,1,0,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35825507,https://ufa.drom.ru/toyota/land_cruiser_prado/35825507.html,1700000
10,8,2,2013,5,2019,2,173,138535,3,2,2,1,2,1,0,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35553948,https://tyumen.drom.ru/toyota/land_cruiser_prado/35553948.html,1850000
10,8,2,2013,5,2019,2,173,133590,3,2,2,1,2,1,0,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35503865,https://saratov.drom.ru/toyota/land_cruiser_prado/35503865.html,1740000
10,8,2,2013,5,2019,2,171,130488,3,2,2,1,2,1,0,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33626899,https://achinsk.drom.ru/toyota/hilux_surf/33626899.html,1300000
10,8,2,2013,5,2019,2,173,136702,3,2,2,1,2,1,0,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33044392,https://khanty-mansiysk.drom.ru/toyota/land_cruiser_prado/33044392.html,2050000
10,8,1,2013,5,2019,2,185,145401,3,2,2,1,2,1,0,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32983928,https://krasnoyarsk.drom.ru/toyota/venza/32983928.html,1230000
10,8,2,2013,5,2019,2,173,127381,3,2,2,1,2,1,0,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32236148,https://barnaul.drom.ru/toyota/land_cruiser_prado/32236148.html,1700000
10,8,2,2013,5,2018,2,173,136702,3,2,2,1,2,1,0,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32039943,https://kogalym.drom.ru/toyota/land_cruiser_prado/32039943.html,1650000
10,8,2,2013,5,2017,2,173,142915,3,2,2,1,2,1,0,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,28175948,https://nizhnevartovsk.drom.ru/toyota/land_cruiser_prado/28175948.html,1810000
10,8,2,2013,5,2016,2,173,124274,3,2,2,1,2,1,0,1796,3.0,1,5,6,2,11,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,21459997,https://vladivostok.drom.ru/toyota/land_cruiser_prado/21459997.html,2580000
