brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,1,1,2000,5,2020,1,105,265574,1,1,2,0,2,1,0,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37709683,https://krasnoyarsk.drom.ru/honda/hr-v/37709683.html,370000
9,1,1,2001,5,2020,2,147,260355,0,2,2,3,2,1,110592000,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37570577,https://shipunovo.drom.ru/honda/cr-v/37570577.html,330000
9,1,1,2001,5,2020,2,147,254762,0,2,2,3,2,1,110419200,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37528089,https://shipunovo.drom.ru/honda/cr-v/37528089.html,320000
9,1,1,2000,5,2020,1,147,280781,0,2,2,3,2,1,70243200,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37035137,https://kemerovo.drom.ru/honda/cr-v/37035137.html,320000
9,1,1,2002,5,2019,2,158,267190,0,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,35813316,https://abakan.drom.ru/honda/cr-v/35813316.html,440000
9,1,1,2000,5,2019,2,105,258490,1,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34698356,https://novokuznetsk.drom.ru/honda/hr-v/34698356.html,235000
9,1,1,2001,5,2018,2,150,261038,0,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30889988,https://vladivostok.drom.ru/honda/cr-v/30889988.html,450000
9,1,1,2001,5,2018,2,105,285831,1,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30180027,https://petushki.drom.ru/honda/hr-v/30180027.html,250000
9,1,1,2000,5,2018,2,150,254762,0,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30188336,https://tayshet.drom.ru/honda/cr-v/30188336.html,265000
9,1,1,2000,5,2017,2,150,267190,1,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,28098554,https://kemerovo.drom.ru/honda/cr-v/28098554.html,299000
9,1,1,2000,5,2017,2,105,292044,1,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,27878894,https://kiselevsk.drom.ru/honda/hr-v/27878894.html,250000
9,1,1,2001,5,2017,2,150,267190,1,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,27120452,https://novosibirsk.drom.ru/honda/cr-v/27120452.html,240000
9,1,1,2000,5,2017,1,105,267190,0,2,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,27040035,https://cheboksary.drom.ru/honda/hr-v/27040035.html,240000
9,1,1,2002,5,2017,2,150,279617,1,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,22777237,https://angarsk.drom.ru/honda/cr-v/22777237.html,450000
9,1,1,2001,5,2017,2,105,255006,1,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,25381713,https://tomsk.drom.ru/honda/hr-v/25381713.html,220000
9,1,1,2001,5,2016,2,124,260976,0,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,24057592,https://usoliye-sibirskoe.drom.ru/honda/cr-v/24057592.html,305000
9,1,1,2000,5,2016,1,125,254141,1,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,23710351,https://kopeysk.drom.ru/honda/hr-v/23710351.html,210000
9,1,1,2000,5,2014,2,124,260976,1,1,2,2,2,1,168393600,28204,1.6,1,4,3,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,15083266,https://bratsk.drom.ru/honda/hr-v/15083266.html,415000
