brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
13,1,1,2002,5,2020,2,223,188275,0,2,2,3,2,1,12873600,18639,3.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,37791051,https://tashtagol.drom.ru/lexus/rx300/37791051.html,550000
13,1,1,2002,5,2020,2,201,186411,0,2,2,3,2,1,384048000,18639,3.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,37516486,https://angarsk.drom.ru/lexus/rx300/37516486.html,460000
13,1,1,2004,5,2020,2,204,186411,0,2,2,3,2,1,20563200,18639,3.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,36812914,https://anapa.drom.ru/lexus/rx300/36812914.html,650000
13,1,1,2004,5,2020,2,204,192625,0,2,2,3,2,1,57110400,18639,3.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,37556451,https://biysk.drom.ru/lexus/rx300/37556451.html,745000
13,1,1,2004,5,2020,2,233,186411,1,2,2,3,2,1,3542400,18639,3.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,37140541,https://irkutsk.drom.ru/lexus/rx330/37140541.html,830000
13,1,1,2003,5,2020,2,230,186411,0,2,2,0,2,1,23846400,18639,3.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,37512145,https://tyret-1-ya.drom.ru/lexus/rx330/37512145.html,685000
13,1,1,2003,5,2020,2,230,186411,0,2,2,0,2,1,23846400,18639,3.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,37506880,https://zalari.drom.ru/lexus/rx330/37506880.html,700000
13,1,1,2003,5,2020,2,204,192625,0,2,2,3,2,1,86227200,18639,3.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,37494579,https://saratov.drom.ru/lexus/rx300/37494579.html,580000
13,1,1,2002,5,2020,2,201,214994,0,2,2,3,2,1,19699200,18639,3.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,36211248,https://itatskiy.drom.ru/lexus/rx300/36211248.html,537000
13,1,1,2002,5,2020,2,220,198839,0,2,2,3,2,1,223344000,18639,3.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,35987794,https://novosibirsk.drom.ru/lexus/rx300/35987794.html,570000
